Build_platform_temperature,Build_platform_target_temperature,Hot_end_temperature,Hot_end_target_temperature,Fan_speed,Head_acceleration,Feeder_acceleration,Feeder_jerk,Feeder_max_speed,Z_offset,X_coordinate,Y_coordinate,Z_coordinate,Hot_end1_material_extruded,Hot_end1_max_temperature_exposed,Hot_end1_time_spent_hot,Status,Progress,Object,Date,timetime,timeperf_counter,Part
59.63141803240425,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,124.215,140.802,2.0,33720,237,136560,printing,0.17982815325851056,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:33:40,1.1053180694580078,1.105739000000085,3
59.65849936787289,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,54.927,113.317,2.0,33720,237,136560,printing,0.18004246715027802,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:33:42,0.9281933307647705,0.9290011999999024,3
59.77661368926109,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,136.425,84.613,2.0,33720,237,136560,printing,0.18028777503752624,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:33:44,1.2204976081848145,1.2205183000000943,3
59.40772829987094,60.0,199.6,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,73.858,139.638,2.0,33720,237,136560,printing,0.18051470519769425,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:33:47,1.005812406539917,1.0063247000000501,3
59.62254171088465,60.0,199.6,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,64.145,134.267,2.0,33720,237,136560,printing,0.18075006794338813,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:33:49,1.1499223709106445,1.1505140000001575,3
59.724243374317425,60.0,199.6,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,115.248,73.827,2.0,33720,237,136560,printing,0.18097068081609818,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:33:51,0.9850633144378662,0.9856729000000541,3
59.564169279404915,60.0,199.6,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,81.662,141.173,2.0,33720,237,136560,printing,0.18121275613077248,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:33:53,1.191751480102539,1.1923541999999543,3
59.65970195617164,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,55.878,116.924,2.0,33720,237,136560,printing,0.18144402691835307,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:33:55,1.1030075550079346,1.1034326999999848,3
59.259502517531516,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,140.696,93.359,2.0,33720,237,136560,printing,0.18168550920989324,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:33:57,1.1887037754058838,1.1893477999999504,3
59.92779569415034,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,57.898,124.356,2.0,33720,237,136560,printing,0.18195758578404467,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:00,1.4558939933776855,1.4565086000000065,3
59.78684890665514,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,133.867,80.916,2.0,33720,237,136560,printing,0.18218486944445275,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:02,1.0525083541870117,1.053011600000218,3
59.788465828558216,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,81.65,141.883,2.0,33720,237,136560,printing,0.18243927970964013,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:04,1.2629625797271729,1.2638763999998446,3
59.66756371719222,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,66.099,136.572,2.0,33720,237,136560,printing,0.1826574328801118,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:06,0.9528796672821045,0.9529792999999245,3
59.42106284751356,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,54.03,104.784,2.0,33720,237,136560,printing,0.18290000832583345,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:08,1.245011806488037,1.2455969000000096,3
59.582760937041535,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,116.633,74.237,2.2,33720,237,136560,printing,0.18316217029602183,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:11,1.3503978252410889,1.3505049000000326,3
59.331477863495905,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,59.085,98.299,2.2,33720,237,136560,printing,0.1833901146217212,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:13,1.0220537185668945,1.0221690999999282,3
59.47791483436927,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.278,94.844,2.2,33720,237,136560,printing,0.18361006784653222,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:15,0.9948348999023438,0.9953142000001662,3
59.54059930109338,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,54.927,108.12,2.2,33720,237,136560,printing,0.18387933813633497,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:17,1.4309687614440918,1.431555200000048,3
59.660773386903024,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,133.03,140.802,2.2,33720,237,136560,printing,0.18410752394650184,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:19,1.0570333003997803,1.057495599999811,3
59.60374032552974,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.982,135.943,2.2,33720,237,136560,printing,0.18434820409293606,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:21,1.177865982055664,1.1786056999999346,3
59.35211195415488,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,75.2,76.704,2.2,33720,237,136560,printing,0.18461477285066097,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:24,1.4394593238830566,1.4400556999999026,3
59.57353051601206,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,102.862,74.197,2.2,33760,237,136620,printing,0.18483119640486104,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:26,0.9244687557220459,0.9250771999998051,3
59.59840712525968,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,56.228,123.212,2.2,33760,237,136620,printing,0.18504083081025374,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:28,0.9027121067047119,0.9035053999998581,3
59.40312021437331,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,110.404,140.802,2.2,33760,237,136620,printing,0.18530572990502464,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:30,1.4298603534698486,1.4299934000000576,3
59.35579938419799,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,124.215,140.802,2.2,33760,237,136620,printing,0.18554045244277254,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:32,1.0589053630828857,1.059550100000024,3
59.77045703521543,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,95.32,74.197,2.2,33760,237,136620,printing,0.1857526737174303,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:34,0.9165530204772949,0.917008899999928,3
59.3530904759394,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,136.425,84.613,2.2,33760,237,136620,printing,0.18602455220034952,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:37,1.4518845081329346,1.4525988000000325,3
59.19856258829199,60.0,199.6,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,73.858,139.638,2.2,33760,237,136620,printing,0.18625002165063695,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:39,1.0376317501068115,1.0382787999999437,3
59.71590445360887,60.0,199.6,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,123.051,134.267,2.2,33760,237,136620,printing,0.18646411853908204,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:41,0.9171762466430664,0.917846900000086,3
59.7496310353382,60.0,199.6,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,115.248,73.844,2.2,33760,237,136620,printing,0.18676220620561182,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:43,1.7260849475860596,1.7266348000000562,3
59.61123104270128,60.0,199.6,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,79.755,141.024,2.2,33760,237,136620,printing,0.18699009029061767,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:45,1.0595195293426514,1.0596153999999842,3
59.49917756449837,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,72.139,76.447,2.2,33760,237,136620,printing,0.18723419225228513,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:48,1.1824331283569336,1.1826841999998123,3
59.44440024727751,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,81.656,141.513,2.2,33760,237,136620,printing,0.18747986948055928,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:50,1.1991360187530518,1.199828000000025,3
59.41778435271397,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,54.815,108.575,2.2,33760,237,136620,printing,0.18773160013316725,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:52,1.2873122692108154,1.2878140999998777,3
59.60497924259759,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,134.572,81.602,2.2,33760,237,136620,printing,0.18794067057719369,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:54,0.8720591068267822,0.8725346000001082,3
59.36448994840879,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,81.65,141.883,2.2,33760,237,136620,printing,0.18816690697780528,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:56,1.0912342071533203,1.091785899999877,3
59.72198695890169,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,66.099,137.128,2.2,33760,237,136620,printing,0.18837283839306526,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:34:58,0.8628485202789307,0.8632740000000467,3
59.44261802319912,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,53.847,106.775,2.2,33760,237,136620,printing,0.18861814170253832,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:00,1.1833734512329102,1.1839626000000862,3
59.72560402436973,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,116.633,74.237,2.4,33760,237,136620,printing,0.18886689082319347,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:02,1.2004520893096924,1.2004905999999664,3
59.344174349167496,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,59.085,98.299,2.4,33760,237,136620,printing,0.18910241325235558,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:05,1.1798427104949951,1.180484700000079,3
59.848591322476295,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.278,94.844,2.4,33760,237,136620,printing,0.1893176722038187,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:07,0.9509084224700928,0.9516209000000799,3
59.650824230450766,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,86.505,109.223,2.4,33760,237,136620,printing,0.1895539746959457,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:09,1.1237812042236328,1.1238200000000234,3
59.721106609890555,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.982,128.401,2.4,33760,237,136620,printing,0.1897814592512373,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:11,1.060959815979004,1.0609517999998843,3
59.671185281573,60.0,200.5,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,77.95,75.21,2.4,33760,237,136620,printing,0.19000868373518975,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:13,1.009979248046875,1.010647600000084,3
59.722104157091565,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,140.686,140.638,2.4,33760,237,136620,printing,0.19025718973316535,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:15,1.2915823459625244,1.2923636000000442,3
59.31024228484982,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,116.673,140.802,2.4,33760,237,136620,printing,0.19048658267592844,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:17,1.0339069366455078,1.034477200000083,3
59.65011716936819,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,55.631,120.155,2.4,33760,237,136620,printing,0.1906866475051074,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:19,0.8377363681793213,0.8386316999999508,3
59.56934460725453,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,109.132,74.196,2.4,33760,237,136620,printing,0.19091484460248256,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:21,1.037649393081665,1.0381396000000223,3
59.600254254724135,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,62.192,93.863,2.4,33760,237,136620,printing,0.19111974476932003,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:23,0.8444349765777588,0.8453080000001592,3
59.761442467544185,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,124.215,140.802,2.4,33760,237,136620,printing,0.1913231247855787,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:25,0.7868881225585938,0.7874112000001787,3
59.77091696037549,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,54.927,113.317,2.4,33800,237,136680,printing,0.19155706838796369,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:27,1.1852262020111084,1.1857027000000926,3
59.83682061414427,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,136.425,84.613,2.4,33800,237,136680,printing,0.19176693404481626,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:29,0.875230073928833,0.8757912000000942,3
59.57891916915761,60.0,199.6,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,73.858,139.638,2.4,33800,237,136680,printing,0.1920162962972771,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:31,1.251966953277588,1.2526298999998744,3
59.821968367824255,60.0,199.6,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,64.145,134.267,2.4,33800,237,136680,printing,0.19226797161818437,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:33,1.280513048171997,1.2811084999998457,3
59.53869286641398,60.0,199.6,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,80.695,74.036,2.4,33800,237,136680,printing,0.19248179877880647,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:35,0.9065132141113281,0.9072676000000683,3
59.63993848209462,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,81.662,141.173,2.4,33800,237,136680,printing,0.1927395113213082,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:38,1.3452551364898682,1.345706299999847,3
59.14723205668491,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,54.805,101.053,2.4,33800,237,136680,printing,0.1929969983242172,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:40,1.289731740951538,1.2902519000001575,3
59.676000365180684,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,142.693,139.757,2.4,33800,237,136680,printing,0.19322772232355098,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:42,1.1015326976776123,1.1021367000000737,3
59.84721021434689,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,60.034,126.952,2.4,33800,237,136680,printing,0.1934611888348975,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:44,1.1258842945098877,1.126371600000084,3
59.57777790744046,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,121.992,75.928,2.4,33800,237,136680,printing,0.1936960410227657,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:46,1.0846846103668213,1.0852279999999155,3
59.856605663852434,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,143.062,138.169,2.4,33800,237,136680,printing,0.1939187835994153,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:48,1.034907341003418,1.0356136000000333,3
59.73016800087931,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,71.23,138.631,2.4,33800,237,136680,printing,0.19415051740831238,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:51,1.111811876296997,1.1122822999998334,3
59.760397676383896,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,58.598,127.986,2.4,33800,237,136680,printing,0.19436934802890615,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:53,0.9253544807434082,0.9258667000001424,3
59.80034673543048,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,116.633,74.237,2.6,33800,237,136680,printing,0.19458081419161155,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:55,0.9951415061950684,0.9956543000000693,3
59.577266327250925,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,59.085,98.299,2.6,33800,237,136680,printing,0.1948210181762929,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:57,1.238619327545166,1.2387315999999373,3
59.8084321119122,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,140.957,92.639,2.6,33800,237,136680,printing,0.19507703971386456,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:35:59,1.2713265419006348,1.271808700000065,3
59.46718117065214,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,54.936,107.592,2.6,33800,237,136680,printing,0.1952852869957844,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:01,0.9163720607757568,0.9169710000001032,3
59.55184901783038,60.0,200.5,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.981,140.802,2.6,33800,237,136680,printing,0.19551879529815924,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:03,1.0683612823486328,1.0690331999999216,3
59.43602453640496,60.0,200.5,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,80.304,135.943,2.6,33800,237,136680,printing,0.19585871591832582,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:06,2.056900978088379,2.0575794000001224,3
59.65443965162567,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,75.952,75.976,2.6,33800,237,136680,printing,0.19606844103102186,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:08,0.9204127788543701,0.9205349999999726,3
59.6794964073694,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,102.862,120.155,2.6,33800,237,136680,printing,0.19634073139298255,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:11,1.486029863357544,1.4866673999999875,3
59.459351731410706,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,109.132,74.196,2.6,33800,237,136680,printing,0.1965577889277602,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:13,0.9640741348266602,0.9647218000000066,3
59.948274037638114,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,62.192,93.863,2.6,33800,237,136680,printing,0.19676882167460008,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:15,0.9008572101593018,0.9016750999999203,3
59.73791564971138,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,125.488,124.309,2.6,33800,237,136680,printing,0.1970178408470122,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:17,1.1978278160095215,1.1985624999997526,3
59.60104690141502,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,54.927,113.317,2.6,33800,237,136680,printing,0.19723700915283515,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:19,1.0143444538116455,1.014946499999951,3
59.663614909705316,60.0,199.6,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,136.425,84.613,2.6,33800,237,136680,printing,0.19747605446843597,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:21,1.171306848526001,1.1716682999999648,3
59.80135529754965,60.0,199.6,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,73.394,139.192,2.6,33800,237,136680,printing,0.19770910851467793,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:23,1.0820000171661377,1.0820920000001024,3
59.73088760566995,60.0,199.6,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,64.145,134.267,2.6,33800,237,136680,printing,0.19793401390950696,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:25,1.0592679977416992,1.059788000000026,3
59.604869991906334,60.0,199.6,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,79.741,74.036,2.6,33840,237,136740,printing,0.1981621961695537,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:27,1.0513486862182617,1.0522335000000567,3
59.62732856892152,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,138.221,141.173,2.6,33840,237,136740,printing,0.19840158365033803,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:29,1.156217098236084,1.1568073000003096,3
59.77921057333299,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,54.574,108.581,2.6,33840,237,136740,printing,0.19867389883747827,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:32,1.4555799961090088,1.4561730000000352,3
59.519518688356385,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,142.578,140.426,2.6,33840,237,136740,printing,0.198934748356429,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:34,1.347726821899414,1.3477546999997685,3
59.68190037113792,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,54.217,104.942,2.6,33840,237,136740,printing,0.19919493406749691,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:37,1.371739387512207,1.3724455000001399,3
59.454141650762864,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,133.13,79.618,2.6,33840,237,136740,printing,0.1994131512463083,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:39,0.9618780612945557,0.9619278999998642,3
59.593960706980205,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,141.778,141.5,2.6,33840,237,136740,printing,0.19965408390606984,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:41,1.206183910369873,1.2068429999999353,3
59.78080310266593,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,67.744,137.661,2.6,33840,237,136740,printing,0.19988325414856853,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:43,1.0005600452423096,1.0012499999998,3
59.65407870670255,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,54.271,116.026,2.6,33840,237,136740,printing,0.20010744691352755,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:45,1.0665478706359863,1.0670712999999523,3
59.62469703207993,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.83,99.042,2.8,33840,237,136740,printing,0.2003793758765894,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:47,1.3971366882324219,1.39772129999983,3
59.5748010262793,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,94.047,140.802,2.8,33840,237,136740,printing,0.20059751254889013,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:49,0.989835262298584,0.9898086999996849,3
59.57157780108904,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,139.309,140.802,2.8,33840,237,136740,printing,0.2008257851399843,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:36:51,1.0211119651794434,1.021718200000123,3
